Na
   1.4400000    .2437053    .0176186    .0028084
   1.4600000    .2483179    .0180878    .0029096
   1.4800000    .2529566    .0185615    .0030124
   1.5000000    .2576199    .0190396    .0031169
   1.5200000    .2623058    .0195221    .0032230
   1.5400000    .2670125    .0200089    .0033307
   1.5600000    .2717379    .0204997    .0034400
   1.5800000    .2764800    .0209946    .0035509
   1.6000000    .2812364    .0214933    .0036633
   1.6200000    .2860051    .0219959    .0037772
   1.6400000    .2907835    .0225021    .0038927
   1.6600000    .2955692    .0230118    .0040096
   1.6800000    .3003598    .0235249    .0041280
   1.7000000    .3051527    .0240414    .0042478
   1.7200000    .3099452    .0245610    .0043690
   1.7400000    .3147345    .0250837    .0044917
   1.7600000    .3195180    .0256094    .0046158
   1.7800000    .3242929    .0261379    .0047412
   1.8000000    .3290562    .0266690    .0048680
   1.8200000    .3338051    .0272028    .0049962
   1.8400000    .3385367    .0277391    .0051257
   1.8600000    .3432480    .0282777    .0052566
   1.8800000    .3479361    .0288186    .0053888
   1.9000000    .3525979    .0293616    .0055223
   1.9200000    .3572307    .0299066    .0056572
   1.9400000    .3618312    .0304536    .0057935
   1.9600000    .3663968    .0310023    .0059310
   1.9800000    .3709243    .0315527    .0060700
   2.0000000    .3754109    .0321047    .0062103
   2.0200000    .3798537    .0326582    .0063519
   2.0400000    .3842499    .0332131    .0064949
   2.0600000    .3885968    .0337692    .0066393
   2.0800000    .3928916    .0343265    .0067851
   2.1000000    .3971316    .0348849    .0069323
   2.1200000    .4013144    .0354442    .0070810
   2.1400000    .4054374    .0360044    .0072311
   2.1600000    .4094982    .0365654    .0073827
   2.1800000    .4134945    .0371271    .0075358
   2.2000000    .4174240    .0376894    .0076904
   2.2200000    .4212847    .0382522    .0078465
   2.2400000    .4250745    .0388155    .0080042
   2.2600000    .4287916    .0393791    .0081635
   2.2800000    .4324341    .0399430    .0083245
   2.3000000    .4360004    .0405071    .0084870
   2.3200000    .4394890    .0410713    .0086513
   2.3400000    .4428985    .0416356    .0088173
   2.3600000    .4462275    .0421998    .0089850
   2.3800000    .4494749    .0427640    .0091544
   2.4000000    .4526397    .0433280    .0093257
   2.4200000    .4557211    .0438918    .0094988
   2.4400000    .4587181    .0444554    .0096737
   2.4600000    .4616303    .0450186    .0098506
   2.4800000    .4644571    .0455814    .0100293
   2.5000000    .4671981    .0461438    .0102100
   2.5200000    .4698530    .0467057    .0103927
   2.5400000    .4724218    .0472671    .0105774
   2.5600000    .4749043    .0478279    .0107641
   2.5800000    .4773008    .0483881    .0109528
   2.6000000    .4796114    .0489476    .0111437
   2.6200000    .4818364    .0495064    .0113366
   2.6400000    .4839763    .0500644    .0115317
   2.6600000    .4860314    .0506217    .0117289
   2.6800000    .4880025    .0511782    .0119284
   2.7000000    .4898903    .0517339    .0121300
   2.7200000    .4916954    .0522886    .0123338
   2.7400000    .4934187    .0528425    .0125399
   2.7600000    .4950611    .0533955    .0127482
   2.7800000    .4966237    .0539476    .0129588
   2.8000000    .4981073    .0544987    .0131717
   2.8200000    .4995130    .0550488    .0133869
   2.8400000    .5008421    .0555979    .0136045
   2.8600000    .5020956    .0561461    .0138243
   2.8800000    .5032747    .0566932    .0140466
   2.9000000    .5043806    .0572393    .0142712
   2.9200000    .5054146    .0577844    .0144982
   2.9400000    .5063779    .0583285    .0147276
   2.9600000    .5072717    .0588715    .0149594
   2.9800000    .5080974    .0594135    .0151936
   3.0000000    .5088562    .0599544    .0154302
   3.0200000    .5095494    .0604943    .0156693
   3.0400000    .5101783    .0610332    .0159108
   3.0600000    .5107442    .0615710    .0161547
   3.0800000    .5112482    .0621078    .0164012
   3.1000000    .5116917    .0626435    .0166501
   3.1200000    .5120758    .0631783    .0169015
   3.1400000    .5124019    .0637120    .0171554
   3.1600000    .5126711    .0642448    .0174118
   3.1800000    .5128845    .0647765    .0176707
   3.2000000    .5130434    .0653073    .0179321
   3.2200000    .5131489    .0658372    .0181961
   3.2400000    .5132021    .0663661    .0184626
   3.2600000    .5132041    .0668940    .0187316
   3.2800000    .5131559    .0674211    .0190032
   3.3000000    .5130587    .0679472    .0192774
   3.3200000    .5129135    .0684725    .0195541
   3.3400000    .5127212    .0689970    .0198335
   3.3600000    .5124827    .0695206    .0201154
   3.3800000    .5121992    .0700434    .0204000
   3.4000000    .5118716    .0705654    .0206872
   3.4200000    .5115006    .0710867    .0209770
   3.4400000    .5110873    .0716072    .0212694
   3.4600000    .5106324    .0721270    .0215646
   3.4800000    .5101369    .0726462    .0218624
   3.5000000    .5096016    .0731646    .0221628
   3.5200000    .5090273    .0736825    .0224660
   3.5400000    .5084147    .0741998    .0227719
   3.5600000    .5077648    .0747165    .0230805
   3.5800000    .5070781    .0752326    .0233919
   3.6000000    .5063555    .0757483    .0237060
   3.6200000    .5055978    .0762634    .0240229
   3.6400000    .5048055    .0767782    .0243426
   3.6600000    .5039796    .0772925    .0246651
   3.6800000    .5031205    .0778064    .0249904
   3.7000000    .5022290    .0783200    .0253186
   3.7200000    .5013058    .0788333    .0256496
   3.7400000    .5003516    .0793464    .0259835
   3.7600000    .4993669    .0798591    .0263202
   3.7800000    .4983524    .0803717    .0266599
   3.8000000    .4973087    .0808841    .0270025
   3.8200000    .4962366    .0813964    .0273481
   3.8400000    .4951364    .0819086    .0276966
   3.8600000    .4940090    .0824208    .0280481
   3.8800000    .4928547    .0829329    .0284026
   3.9000000    .4916743    .0834450    .0287601
   3.9200000    .4904684    .0839573    .0291207
   3.9400000    .4892373    .0844696    .0294843
   3.9600000    .4879818    .0849820    .0298511
   3.9800000    .4867024    .0854946    .0302209
   4.0000000    .4853996    .0860075    .0305939
   4.0200000    .4840739    .0865206    .0309700
   4.0400000    .4827259    .0870340    .0313493
   4.0600000    .4813561    .0875477    .0317317
   4.0800000    .4799650    .0880619    .0321174
   4.1000000    .4785532    .0885764    .0325064
   4.1200000    .4771210    .0890915    .0328986
   4.1400000    .4756691    .0896070    .0332941
   4.1600000    .4741979    .0901231    .0336929
   4.1800000    .4727079    .0906397    .0340950
   4.2000000    .4711995    .0911570    .0345005
   4.2200000    .4696733    .0916750    .0349094
   4.2400000    .4681297    .0921937    .0353217
   4.2600000    .4665691    .0927132    .0357374
   4.2800000    .4649920    .0932335    .0361566
   4.3000000    .4633989    .0937547    .0365793
   4.3200000    .4617902    .0942767    .0370055
   4.3400000    .4601663    .0947997    .0374353
   4.3600000    .4585276    .0953237    .0378686
   4.3800000    .4568746    .0958487    .0383055
   4.4000000    .4552077    .0963747    .0387460
   4.4200000    .4535273    .0969020    .0391902
   4.4400000    .4518339    .0974303    .0396381
   4.4600000    .4501277    .0979599    .0400897
   4.4800000    .4484092    .0984908    .0405450
   4.5000000    .4466788    .0990230    .0410041
   4.5200000    .4449368    .0995565    .0414670
   4.5400000    .4431837    .1000914    .0419338
   4.5600000    .4414199    .1006278    .0424044
   4.5800000    .4396456    .1011657    .0428789
   4.6000000    .4378612    .1017051    .0433573
   4.6200000    .4360672    .1022461    .0438396
   4.6400000    .4342638    .1027887    .0443260
   4.6600000    .4324514    .1033331    .0448164
   4.6800000    .4306303    .1038792    .0453108
   4.7000000    .4288009    .1044270    .0458094
   4.7200000    .4269635    .1049767    .0463120
   4.7400000    .4251185    .1055283    .0468188
   4.7600000    .4232661    .1060818    .0473298
   4.7800000    .4214067    .1066373    .0478451
   4.8000000    .4195406    .1071949    .0483646
   4.8200000    .4176680    .1077545    .0488883
   4.8400000    .4157893    .1083162    .0494165
   4.8600000    .4139048    .1088802    .0499490
   4.8800000    .4120149    .1094464    .0504859
   4.9000000    .4101196    .1100148    .0510272
   4.9200000    .4082194    .1105856    .0515731
   4.9400000    .4063146    .1111588    .0521234
   4.9600000    .4044053    .1117344    .0526784
   4.9800000    .4024920    .1123126    .0532379
   5.0000000    .4005747    .1128932    .0538021
   5.0200000    .3986539    .1134765    .0543709
   5.0400000    .3967298    .1140624    .0549445
   5.0600000    .3948025    .1146511    .0555228
   5.0800000    .3928724    .1152424    .0561060
   5.1000000    .3909397    .1158366    .0566940
   5.1200000    .3890047    .1164337    .0572869
   5.1400000    .3870675    .1170337    .0578847
   5.1600000    .3851285    .1176366    .0584875
   5.1800000    .3831878    .1182426    .0590953
   5.2000000    .3812457    .1188517    .0597082
   5.2200000    .3793023    .1194639    .0603262
   5.2400000    .3773580    .1200793    .0609493
   5.2600000    .3754129    .1206980    .0615776
   5.2800000    .3734672    .1213199    .0622112
   5.3000000    .3715212    .1219453    .0628501
   5.3200000    .3695750    .1225740    .0634944
   5.3400000    .3676288    .1232062    .0641440
   5.3600000    .3656829    .1238420    .0647991
   5.3800000    .3637374    .1244814    .0654596
   5.4000000    .3617926    .1251244    .0661257
   5.4200000    .3598485    .1257711    .0667974
   5.4400000    .3579054    .1264216    .0674747
   5.4600000    .3559634    .1270759    .0681577
   5.4800000    .3540228    .1277341    .0688465
   5.5000000    .3520837    .1283962    .0695410
   5.5200000    .3501462    .1290623    .0702414
   5.5400000    .3482106    .1297325    .0709477
   5.5600000    .3462770    .1304069    .0716599
   5.5800000    .3443455    .1310854    .0723782
   5.6000000    .3424164    .1317682    .0731025
   5.6200000    .3404897    .1324552    .0738330
   5.6400000    .3385656    .1331467    .0745696
   5.6600000    .3366443    .1338426    .0753124
   5.6800000    .3347259    .1345429    .0760616
   5.7000000    .3328105    .1352479    .0768171
   5.7200000    .3308983    .1359574    .0775790
   5.7400000    .3289894    .1366717    .0783474
   5.7600000    .3270840    .1373907    .0791223
   5.7800000    .3251821    .1381145    .0799037
   5.8000000    .3232840    .1388432    .0806919
   5.8200000    .3213896    .1395768    .0814867
   5.8400000    .3194992    .1403154    .0822883
   5.8600000    .3176129    .1410592    .0830968
   5.8800000    .3157307    .1418080    .0839122
   5.9000000    .3138529    .1425621    .0847345
   5.9200000    .3119794    .1433214    .0855639
   5.9400000    .3101105    .1440861    .0864003
   5.9600000    .3082461    .1448562    .0872439
   5.9800000    .3063865    .1456318    .0880948
   6.0000000    .3045317    .1464129    .0889529
   6.0200000    .3026818    .1471997    .0898184
   6.0400000    .3008370    .1479921    .0906914
   6.0600000    .2989972    .1487903    .0915718
   6.0800000    .2971627    .1495943    .0924599
   6.1000000    .2953334    .1504043    .0933556
   6.1200000    .2935095    .1512202    .0942590
   6.1400000    .2916911    .1520421    .0951702
   6.1600000    .2898782    .1528702    .0960892
   6.1800000    .2880710    .1537044    .0970162
   6.2000000    .2862694    .1545449    .0979513
   6.2200000    .2844736    .1553918    .0988944
   6.2400000    .2826837    .1562450    .0998457
   6.2600000    .2808997    .1571048    .1008052
   6.2800000    .2791217    .1579711    .1017731
   6.3000000    .2773498    .1588440    .1027493
   6.3200000    .2755840    .1597237    .1037341
   6.3400000    .2738244    .1606101    .1047274
   6.3600000    .2720710    .1615034    .1057294
   6.3800000    .2703240    .1624037    .1067401
   6.4000000    .2685834    .1633110    .1077596
   6.4200000    .2668492    .1642254    .1087880
   6.4400000    .2651215    .1651469    .1098254
   6.4600000    .2634003    .1660758    .1108718
   6.4800000    .2616857    .1670120    .1119274
   6.5000000    .2599778    .1679556    .1129923
   6.5200000    .2582766    .1689067    .1140665
   6.5400000    .2565821    .1698654    .1151501
   6.5600000    .2548944    .1708318    .1162432
   6.5800000    .2532136    .1718059    .1173459
   6.6000000    .2515396    .1727879    .1184583
   6.6200000    .2498725    .1737778    .1195805
   6.6400000    .2482124    .1747757    .1207125
   6.6600000    .2465593    .1757817    .1218546
   6.6800000    .2449132    .1767959    .1230067
   6.7000000    .2432742    .1778184    .1241690
   6.7200000    .2416423    .1788492    .1253415
   6.7400000    .2400176    .1798885    .1265244
   6.7600000    .2384000    .1809363    .1277178
   6.7800000    .2367896    .1819927    .1289217
   6.8000000    .2351864    .1830579    .1301363
   6.8200000    .2335904    .1841319    .1313616
   6.8400000    .2320017    .1852147    .1325978
   6.8600000    .2304204    .1863066    .1338450
   6.8800000    .2288464    .1874076    .1351033
   6.9000000    .2272797    .1885177    .1363728
   6.9200000    .2257203    .1896371    .1376535
   6.9400000    .2241684    .1907659    .1389457
   6.9600000    .2226238    .1919042    .1402494
   6.9800000    .2210867    .1930520    .1415647
   7.0000000    .2195570    .1942095    .1428917
   7.0200000    .2180348    .1953767    .1442306
   7.0400000    .2165200    .1965538    .1455814
   7.0600000    .2150127    .1977409    .1469443
   7.0800000    .2135129    .1989380    .1483194
   7.1000000    .2120206    .2001453    .1497069
   7.1200000    .2105358    .2013629    .1511067
   7.1400000    .2090585    .2025908    .1525192
   7.1600000    .2075888    .2038292    .1539442
   7.1800000    .2061266    .2050782    .1553821
   7.2000000    .2046719    .2063379    .1568329
   7.2200000    .2032248    .2076083    .1582968
   7.2400000    .2017852    .2088897    .1597738
   7.2600000    .2003532    .2101821    .1612641
   7.2800000    .1989287    .2114855    .1627678
   7.3000000    .1975118    .2128003    .1642851
   7.3200000    .1961024    .2141263    .1658161
   7.3400000    .1947006    .2154638    .1673608
   7.3600000    .1933064    .2168129    .1689196
   7.3800000    .1919197    .2181736    .1704924
   7.4000000    .1905406    .2195461    .1720794
   7.4200000    .1891690    .2209306    .1736808
   7.4400000    .1878050    .2223270    .1752967
   7.4600000    .1864485    .2237356    .1769273
   7.4800000    .1850995    .2251565    .1785726
   7.5000000    .1837580    .2265897    .1802329
   7.5200000    .1824241    .2280354    .1819082
   7.5400000    .1810977    .2294938    .1835987
   7.5600000    .1797788    .2309648    .1853046
   7.5800000    .1784674    .2324488    .1870260
   7.6000000    .1771635    .2339457    .1887630
   7.6200000    .1758671    .2354558    .1905159
   7.6400000    .1745781    .2369791    .1922847
   7.6600000    .1732966    .2385157    .1940697
   7.6800000    .1720225    .2400659    .1958709
   7.7000000    .1707559    .2416297    .1976886
   7.7200000    .1694967    .2432073    .1995229
   7.7400000    .1682448    .2447987    .2013738
   7.7600000    .1670004    .2464041    .2032417
   7.7800000    .1657634    .2480237    .2051267
   7.8000000    .1645337    .2496577    .2070290
   7.8200000    .1633113    .2513060    .2089486
   7.8400000    .1620963    .2529689    .2108858
   7.8600000    .1608886    .2546465    .2128408
   7.8800000    .1596882    .2563390    .2148137
   7.9000000    .1584951    .2580464    .2168047
   7.9200000    .1573092    .2597690    .2188139
   7.9400000    .1561306    .2615068    .2208416
   7.9600000    .1549592    .2632600    .2228879
   7.9800000    .1537950    .2650288    .2249530
   8.0000000    .1526379    .2668134    .2270372
   8.0200000    .1514881    .2686137    .2291404
   8.0400000    .1503454    .2704301    .2312631
   8.0600000    .1492098    .2722627    .2334053
   8.0800000    .1480813    .2741116    .2355672
   8.1000000    .1469599    .2759769    .2377491
   8.1200000    .1458455    .2778588    .2399510
   8.1400000    .1447382    .2797576    .2421733
   8.1600000    .1436379    .2816732    .2444160
   8.1800000    .1425446    .2836060    .2466795
   8.2000000    .1414583    .2855560    .2489639
   8.2200000    .1403789    .2875234    .2512694
   8.2400000    .1393064    .2895084    .2535962
   8.2600000    .1382408    .2915112    .2559445
   8.2800000    .1371821    .2935318    .2583146
   8.3000000    .1361302    .2955706    .2607066
   8.3200000    .1350852    .2976275    .2631207
   8.3400000    .1340470    .2997029    .2655572
   8.3600000    .1330155    .3017969    .2680163
   8.3800000    .1319908    .3039096    .2704982
   8.4000000    .1309728    .3060413    .2730031
   8.4200000    .1299615    .3081921    .2755312
   8.4400000    .1289568    .3103623    .2780829
   8.4600000    .1279588    .3125519    .2806582
   8.4800000    .1269675    .3147611    .2832575
   8.5000000    .1259827    .3169902    .2858809
   8.5200000    .1250045    .3192394    .2885287
   8.5400000    .1240328    .3215087    .2912011
   8.5600000    .1230676    .3237984    .2938984
   8.5800000    .1221089    .3261087    .2966208
   8.6000000    .1211567    .3284398    .2993686
   8.6200000    .1202109    .3307919    .3021419
   8.6400000    .1192715    .3331651    .3049411
   8.6600000    .1183384    .3355597    .3077664
   8.6800000    .1174117    .3379758    .3106180
   8.7000000    .1164913    .3404137    .3134961
   8.7200000    .1155772    .3428735    .3164011
   8.7400000    .1146693    .3453554    .3193332
   8.7600000    .1137677    .3478597    .3222926
   8.7800000    .1128723    .3503866    .3252796
   8.8000000    .1119830    .3529363    .3282946
   8.8200000    .1110999    .3555090    .3313378
   8.8400000    .1102229    .3581050    .3344095
   8.8600000    .1093520    .3607244    .3375100
   8.8800000    .1084871    .3633676    .3406395
   8.9000000    .1076283    .3660347    .3437984
   8.9200000    .1067754    .3687259    .3469870
   8.9400000    .1059285    .3714415    .3502054
   8.9600000    .1050876    .3741817    .3534541
   8.9800000    .1042526    .3769467    .3567332
   9.0000000    .1034234    .3797367    .3600431
   9.0200000    .1026001    .3825518    .3633839
   9.0400000    .1017826    .3853923    .3667560
   9.0600000    .1009709    .3882584    .3701596
   9.0800000    .1001650    .3911503    .3735949
   9.1000000    .0993647    .3940681    .3770623
   9.1200000    .0985702    .3970121    .3805619
   9.1400000    .0977813    .3999825    .3840941
   9.1600000    .0969980    .4029795    .3876592
   9.1800000    .0962203    .4060033    .3912574
   9.2000000    .0954482    .4090544    .3948893
   9.2200000    .0946817    .4121331    .3985554
   9.2400000    .0939207    .4152399    .4022561
   9.2600000    .0931651    .4183752    .4059920
   9.2800000    .0924151    .4215393    .4097636
   9.3000000    .0916705    .4247327    .4135713
   9.3200000    .0909313    .4279557    .4174156
   9.3400000    .0901976    .4312088    .4212970
   9.3600000    .0894692    .4344924    .4252160
   9.3800000    .0887461    .4378067    .4291731
   9.4000000    .0880284    .4411522    .4331686
   9.4200000    .0873160    .4445285    .4372024
   9.4400000    .0866088    .4479356    .4412743
   9.4600000    .0859067    .4513731    .4453840
   9.4800000    .0852098    .4548409    .4495316
   9.5000000    .0845180    .4583389    .4537167
   9.5200000    .0838312    .4618667    .4579392
   9.5400000    .0831493    .4654241    .4621989
   9.5600000    .0824724    .4690111    .4664957
   9.5800000    .0818004    .4726273    .4708294
   9.6000000    .0811332    .4762726    .4751998
   9.6200000    .0804708    .4799468    .4796069
   9.6400000    .0798131    .4836512    .4840520
   9.6600000    .0791603    .4873879    .4885376
   9.6800000    .0785124    .4911589    .4930661
   9.7000000    .0778693    .4949664    .4976397
   9.7200000    .0772313    .4988124    .5022610
   9.7400000    .0765982    .5026991    .5069323
   9.7600000    .0759702    .5066285    .5116560
   9.7800000    .0753473    .5106028    .5164346
   9.8000000    .0747295    .5146240    .5212703
   9.8200000    .0741169    .5186943    .5261656
   9.8400000    .0735095    .5228157    .5311229
   9.8600000    .0729073    .5269896    .5361438
   9.8800000    .0723102    .5312125    .5412244
   9.9000000    .0717179    .5354782    .5463580
   9.9200000    .0711300    .5397808    .5515380
   9.9400000    .0705463    .5441143    .5567578
   9.9600000    .0699664    .5484725    .5620108
   9.9800000    .0693902    .5528496    .5672904
  10.0000000    .0688173    .5572393    .5725898
